Search Path:
State: [[1, 11, 12, 2], [13, 8, 10, 7], [5, 3, 9, 4], [16, 14, 6, 15]] Level: 0 F-value:(15.0, 15.0)
State: [[1, 3, 12, 2], [5, 11, 8, 7], [13, 10, 9, 4], [16, 14, 15, 6]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 3, 12, 2], [5, 11, 8, 7], [13, 10, 6, 4], [16, 14, 9, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 3, 12, 2], [5, 11, 8, 4], [13, 10, 9, 7], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 12, 3, 2], [5, 11, 8, 7], [13, 10, 9, 4], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 2, 12], [5, 10, 8, 7], [13, 9, 6, 4], [16, 14, 3, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 2, 12], [5, 10, 8, 4], [13, 9, 3, 7], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 2, 4], [5, 10, 8, 12], [13, 9, 3, 7], [16, 14, 6, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 2, 11, 12], [13, 10, 8, 7], [9, 5, 3, 4], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 2, 11, 12], [13, 5, 8, 7], [9, 10, 3, 4], [16, 14, 6, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 11, 2, 12], [5, 10, 3, 7], [13, 9, 8, 4], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 2, 11, 12], [13, 8, 3, 7], [5, 9, 10, 4], [14, 16, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 2, 11, 12], [13, 8, 3, 7], [5, 9, 10, 4], [14, 6, 16, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 2, 11, 12], [13, 8, 3, 7], [5, 9, 10, 4], [14, 6, 15, 16]] Level: 7 F-value:(16.0, 9.0)
State: [[1, 10, 12, 2], [5, 11, 7, 8], [13, 9, 3, 4], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 12, 2], [5, 10, 3, 8], [13, 9, 7, 4], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 3, 2], [5, 10, 12, 8], [13, 9, 7, 4], [16, 14, 6, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 11, 2, 12], [5, 8, 3, 7], [13, 9, 10, 4], [16, 14, 15, 6]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 2, 11, 12], [13, 10, 8, 7], [5, 9, 3, 4], [14, 16, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 2, 11, 12], [13, 10, 8, 7], [5, 9, 3, 4], [14, 6, 16, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 2, 11, 12], [13, 10, 8, 7], [5, 9, 3, 4], [14, 6, 15, 16]] Level: 7 F-value:(16.0, 9.0)
State: [[1, 11, 2, 12], [13, 10, 7, 8], [9, 5, 3, 4], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 2, 12], [13, 5, 7, 8], [9, 10, 3, 4], [16, 14, 6, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 11, 2, 12], [5, 8, 3, 7], [13, 9, 10, 4], [16, 6, 14, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 2, 12], [5, 10, 8, 4], [13, 3, 9, 7], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 2, 4], [5, 10, 8, 12], [13, 3, 9, 7], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 2, 4], [5, 10, 8, 7], [13, 3, 9, 12], [16, 14, 6, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 11, 2, 12], [5, 10, 8, 7], [16, 3, 9, 4], [13, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 2, 11, 12], [5, 8, 10, 7], [16, 3, 9, 4], [13, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 2, 11, 12], [5, 8, 10, 7], [13, 3, 9, 4], [14, 16, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 2, 11, 12], [5, 8, 10, 7], [13, 3, 9, 4], [14, 6, 16, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 2, 11, 12], [5, 8, 10, 7], [13, 3, 9, 4], [14, 6, 15, 16]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 11, 2, 12], [13, 10, 3, 7], [5, 9, 8, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 2, 12], [13, 10, 8, 7], [5, 9, 6, 4], [16, 14, 3, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 2, 10, 12], [5, 8, 11, 7], [13, 3, 9, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 2, 11, 12], [5, 8, 10, 7], [13, 3, 9, 4], [16, 14, 15, 6]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 2, 11, 12], [5, 8, 9, 7], [13, 3, 10, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 2, 11, 12], [5, 9, 8, 7], [13, 3, 10, 4], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 2, 11, 12], [5, 9, 7, 8], [13, 3, 10, 4], [16, 14, 6, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 2, 11, 12], [5, 8, 9, 7], [13, 10, 3, 4], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 2, 11, 12], [5, 8, 10, 4], [13, 3, 9, 7], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 2, 11, 4], [5, 8, 10, 12], [13, 3, 9, 7], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 2, 11, 4], [5, 8, 10, 7], [13, 3, 9, 12], [16, 14, 6, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 11, 12, 2], [13, 10, 7, 8], [5, 9, 3, 4], [14, 16, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 12, 2], [13, 10, 7, 8], [5, 9, 3, 4], [14, 6, 16, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 12, 2], [13, 10, 7, 8], [5, 9, 3, 4], [14, 6, 15, 16]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 11, 2, 7], [5, 10, 8, 12], [13, 3, 9, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 2, 7], [5, 10, 8, 4], [13, 3, 9, 12], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 2, 12], [13, 9, 8, 7], [5, 10, 3, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 12, 2], [5, 3, 8, 7], [13, 10, 9, 4], [14, 16, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 12, 2], [5, 3, 8, 7], [13, 10, 9, 4], [14, 6, 16, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 12, 2], [5, 3, 8, 7], [13, 10, 9, 4], [14, 6, 15, 16]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 11, 7, 2], [5, 10, 12, 8], [13, 3, 9, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 12, 2], [5, 10, 7, 8], [13, 3, 9, 4], [16, 14, 15, 6]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 2, 11, 12], [5, 3, 10, 7], [13, 8, 9, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 2, 11, 12], [5, 3, 10, 7], [13, 9, 8, 4], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 2, 11, 12], [5, 10, 3, 7], [13, 8, 9, 4], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 2, 3, 12], [5, 10, 11, 7], [13, 8, 9, 4], [16, 14, 6, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 2, 11, 12], [13, 10, 8, 7], [5, 3, 9, 4], [14, 16, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 2, 11, 12], [13, 10, 8, 7], [5, 3, 9, 4], [14, 6, 16, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 2, 11, 12], [13, 10, 8, 7], [5, 3, 9, 4], [14, 6, 15, 16]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 11, 12, 2], [5, 10, 7, 8], [16, 3, 9, 4], [13, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 12, 2], [5, 10, 7, 8], [13, 3, 6, 4], [16, 14, 9, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 12, 2], [5, 10, 7, 8], [13, 6, 3, 4], [16, 14, 9, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 12, 2], [5, 6, 7, 8], [13, 10, 3, 4], [16, 14, 9, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 11, 12, 2], [5, 10, 7, 8], [13, 3, 9, 4], [16, 6, 14, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 10, 12, 2], [5, 11, 7, 8], [13, 3, 9, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 10, 12, 2], [5, 3, 7, 8], [13, 11, 9, 4], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 10, 12, 2], [5, 3, 7, 8], [13, 9, 11, 4], [16, 14, 6, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 11, 2, 12], [13, 10, 8, 4], [5, 9, 3, 7], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 2, 4], [13, 10, 8, 12], [5, 9, 3, 7], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 2, 4], [13, 10, 8, 7], [5, 9, 3, 12], [16, 14, 6, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 11, 2, 12], [13, 3, 8, 7], [5, 10, 9, 4], [14, 16, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 2, 12], [13, 3, 8, 7], [5, 10, 9, 4], [14, 6, 16, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 2, 12], [13, 3, 8, 7], [5, 10, 9, 4], [14, 6, 15, 16]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 11, 2, 12], [13, 10, 8, 7], [9, 5, 3, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 2, 12], [13, 5, 8, 7], [9, 10, 3, 4], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 2, 12], [13, 3, 8, 7], [5, 10, 6, 4], [16, 14, 9, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 2, 12], [5, 10, 8, 7], [13, 3, 9, 4], [16, 14, 15, 6]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 2, 12], [13, 3, 8, 7], [5, 10, 9, 4], [16, 14, 15, 6]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 12, 11, 2], [5, 10, 7, 8], [13, 3, 9, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 2, 11, 7], [5, 8, 10, 12], [13, 3, 9, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 2, 11, 7], [5, 8, 10, 4], [13, 3, 9, 12], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 8, 3, 2], [13, 11, 12, 7], [5, 9, 10, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 3, 2], [13, 8, 12, 7], [5, 9, 10, 4], [16, 14, 15, 6]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 3, 2], [13, 8, 12, 7], [5, 9, 6, 4], [16, 14, 10, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 3, 2], [13, 8, 6, 7], [5, 9, 12, 4], [16, 14, 10, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 3, 2], [13, 6, 8, 7], [5, 9, 12, 4], [16, 14, 10, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 11, 3, 2], [13, 6, 7, 8], [5, 9, 12, 4], [16, 14, 10, 15]] Level: 7 F-value:(16.0, 9.0)
State: [[1, 11, 3, 2], [13, 8, 12, 7], [5, 9, 10, 4], [14, 16, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 3, 2], [13, 8, 12, 7], [5, 9, 10, 4], [14, 6, 16, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 3, 2], [13, 8, 12, 7], [5, 9, 10, 4], [14, 6, 15, 16]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 11, 3, 2], [13, 8, 12, 4], [5, 9, 10, 7], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 3, 11, 2], [13, 8, 12, 7], [5, 9, 10, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 3, 2], [13, 8, 12, 7], [9, 5, 10, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 2, 11, 12], [5, 8, 10, 7], [13, 3, 9, 4], [16, 6, 14, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 3, 2], [13, 8, 12, 7], [5, 10, 9, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 3, 2], [13, 8, 10, 7], [5, 9, 12, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 3, 2], [13, 10, 8, 7], [5, 9, 12, 4], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 3, 2], [13, 10, 7, 8], [5, 9, 12, 4], [16, 14, 6, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 11, 7, 2], [13, 10, 12, 8], [5, 9, 3, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 7, 2], [13, 10, 3, 8], [5, 9, 12, 4], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 12, 2], [13, 9, 7, 8], [5, 10, 3, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 3, 2], [13, 12, 8, 7], [5, 9, 10, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 3, 2], [13, 12, 7, 8], [5, 9, 10, 4], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 12, 2], [13, 10, 7, 8], [5, 9, 3, 4], [16, 14, 15, 6]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 12, 2], [13, 10, 7, 8], [9, 5, 3, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 12, 2], [13, 5, 7, 8], [9, 10, 3, 4], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 12, 2], [13, 10, 7, 8], [5, 9, 3, 4], [16, 6, 14, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 12, 11, 2], [13, 10, 7, 8], [5, 9, 3, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 10, 12, 2], [13, 11, 7, 8], [5, 9, 3, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 12, 2], [13, 10, 7, 8], [5, 9, 6, 4], [16, 14, 3, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 12, 2], [13, 10, 7, 4], [5, 9, 3, 8], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 12, 2], [13, 10, 3, 8], [5, 9, 7, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 3, 2], [13, 10, 12, 8], [5, 9, 7, 4], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 2, 11, 12], [13, 8, 10, 7], [5, 9, 3, 4], [16, 6, 14, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 2, 11, 7], [13, 8, 10, 12], [5, 9, 3, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 2, 11, 7], [13, 8, 10, 4], [5, 9, 3, 12], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 2, 11, 4], [13, 8, 10, 7], [5, 9, 3, 12], [16, 14, 6, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 11, 12, 2], [13, 3, 7, 8], [5, 10, 9, 4], [14, 16, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 12, 2], [13, 3, 7, 8], [5, 10, 9, 4], [14, 6, 16, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 12, 2], [13, 3, 7, 8], [5, 10, 9, 4], [14, 6, 15, 16]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 11, 2, 7], [13, 3, 8, 12], [5, 10, 9, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 2, 7], [13, 3, 8, 4], [5, 10, 9, 12], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 2, 4], [13, 3, 8, 7], [5, 10, 9, 12], [16, 14, 6, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 11, 2, 12], [13, 10, 7, 8], [5, 3, 6, 4], [16, 14, 9, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 2, 12], [13, 10, 7, 8], [5, 6, 3, 4], [16, 14, 9, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 2, 12], [13, 6, 7, 8], [5, 10, 3, 4], [16, 14, 9, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 11, 2, 12], [13, 10, 7, 8], [5, 3, 9, 4], [16, 14, 15, 6]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 2, 12], [13, 10, 8, 7], [5, 9, 3, 4], [16, 6, 14, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 2, 12], [13, 3, 8, 7], [5, 10, 9, 4], [16, 6, 14, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 3, 12, 2], [13, 11, 8, 7], [5, 10, 9, 4], [16, 14, 15, 6]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 2, 12], [13, 10, 7, 8], [5, 3, 9, 4], [16, 6, 14, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 12, 3, 2], [13, 11, 8, 7], [5, 10, 9, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 3, 12, 2], [13, 11, 8, 7], [5, 10, 6, 4], [16, 14, 9, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 2, 12], [13, 10, 7, 4], [5, 3, 9, 8], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 2, 4], [13, 10, 7, 12], [5, 3, 9, 8], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 2, 4], [13, 10, 7, 8], [5, 3, 9, 12], [16, 14, 6, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 11, 12, 2], [13, 3, 7, 8], [5, 10, 6, 4], [16, 14, 9, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 2, 3], [13, 8, 12, 7], [5, 9, 10, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 2, 11, 3], [13, 8, 12, 7], [5, 9, 10, 4], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 2, 11, 12], [13, 10, 8, 7], [5, 3, 9, 4], [16, 14, 15, 6]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 12, 2], [13, 3, 7, 4], [5, 10, 9, 8], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 2, 11, 12], [13, 8, 10, 7], [9, 5, 3, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 12, 2], [13, 3, 7, 8], [5, 10, 9, 4], [16, 6, 14, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 12, 2], [13, 3, 7, 8], [5, 10, 9, 4], [16, 14, 15, 6]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 3, 8, 2], [13, 11, 12, 7], [5, 10, 9, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 3, 8, 2], [13, 11, 7, 12], [5, 10, 9, 4], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 3, 8, 2], [13, 11, 7, 4], [5, 10, 9, 12], [16, 14, 6, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 3, 2, 8], [13, 11, 12, 7], [5, 10, 9, 4], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 2, 3, 8], [13, 11, 12, 7], [5, 10, 9, 4], [16, 14, 6, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 11, 12, 2], [13, 7, 3, 8], [5, 10, 9, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 3, 2], [13, 7, 12, 8], [5, 10, 9, 4], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 2, 7], [13, 8, 3, 12], [5, 9, 10, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 2, 7], [13, 8, 3, 4], [5, 9, 10, 12], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 2, 4], [13, 8, 3, 7], [5, 9, 10, 12], [16, 14, 6, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 2, 11, 12], [13, 8, 10, 7], [5, 9, 6, 4], [16, 14, 3, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 2, 11, 12], [13, 8, 6, 7], [5, 9, 10, 4], [16, 14, 3, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 2, 11, 12], [13, 6, 8, 7], [5, 9, 10, 4], [16, 14, 3, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 2, 11, 12], [13, 6, 7, 8], [5, 9, 10, 4], [16, 14, 3, 15]] Level: 7 F-value:(16.0, 9.0)
State: [[1, 2, 11, 12], [5, 8, 7, 10], [13, 3, 9, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 2, 11, 12], [5, 8, 7, 4], [13, 3, 9, 10], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 2, 11, 4], [5, 8, 7, 12], [13, 3, 9, 10], [16, 14, 6, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 2, 11, 12], [5, 8, 10, 7], [13, 3, 6, 4], [16, 14, 9, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 2, 11, 12], [5, 8, 10, 7], [13, 6, 3, 4], [16, 14, 9, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 2, 11, 12], [5, 8, 3, 7], [13, 6, 10, 4], [16, 14, 9, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 2, 3, 12], [5, 8, 11, 7], [13, 6, 10, 4], [16, 14, 9, 15]] Level: 7 F-value:(16.0, 9.0)
State: [[1, 2, 11, 12], [5, 8, 6, 7], [13, 3, 10, 4], [16, 14, 9, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 2, 11, 12], [5, 6, 8, 7], [13, 3, 10, 4], [16, 14, 9, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 2, 11, 12], [5, 6, 7, 8], [13, 3, 10, 4], [16, 14, 9, 15]] Level: 7 F-value:(16.0, 9.0)
State: [[1, 2, 11, 12], [5, 8, 6, 7], [13, 10, 3, 4], [16, 14, 9, 15]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 11, 2, 12], [13, 8, 3, 7], [5, 9, 10, 4], [16, 6, 14, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 2, 12], [13, 8, 3, 4], [5, 9, 10, 7], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 2, 4], [13, 8, 3, 12], [5, 9, 10, 7], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 2, 12], [13, 8, 3, 7], [5, 9, 6, 4], [16, 14, 10, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 2, 12], [13, 8, 3, 7], [9, 5, 10, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 2, 12], [13, 8, 3, 7], [5, 10, 9, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 12, 11, 2], [13, 3, 7, 8], [5, 10, 9, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 3, 11, 2], [13, 12, 7, 8], [5, 10, 9, 4], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 7, 2], [13, 3, 12, 8], [5, 10, 9, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 3, 12, 2], [13, 8, 11, 7], [5, 10, 9, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 3, 12, 2], [13, 10, 8, 7], [5, 11, 9, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 3, 12, 2], [13, 10, 8, 7], [5, 9, 11, 4], [16, 14, 6, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 2, 12], [13, 3, 8, 7], [5, 9, 10, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 2, 12], [13, 8, 3, 7], [5, 9, 10, 4], [14, 16, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 11, 2, 12], [13, 8, 3, 7], [5, 9, 10, 4], [14, 6, 16, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 11, 2, 12], [13, 8, 3, 7], [5, 9, 10, 4], [14, 6, 15, 16]] Level: 6 F-value:(16.0, 10.0)
State: [[1, 2, 8, 12], [13, 10, 11, 7], [5, 3, 9, 4], [16, 14, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 3, 12, 2], [13, 11, 8, 7], [5, 10, 9, 4], [14, 16, 6, 15]] Level: 4 F-value:(16.0, 12.0)
State: [[1, 3, 12, 2], [13, 11, 8, 7], [5, 10, 9, 4], [14, 6, 16, 15]] Level: 5 F-value:(16.0, 11.0)
State: [[1, 3, 12, 2], [13, 11, 8, 7], [5, 10, 9, 4], [14, 6, 15, 16]] Level: 6 F-value:(16.0, 10.0)
